0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.54376e-10,4.09321e-10,6.54925e-10,1.04199e-09,1.64848e-09,2.59334e-09,4.05687e-09,6.3108e-09,9.76215e-09,1.50168e-08,2.29712e-08,3.49439e-08,5.28619e-08,7.95248e-08,1.18975e-07,1.77014e-07,2.61915e-07,3.85408e-07,5.64016e-07,8.20878e-07,1.18819e-06,1.71048e-06,2.44895e-06,3.4872e-06,4.9387e-06,6.95651e-06,9.74585e-06,1.35801e-05,1.8821e-05,2.59445e-05,3.55728e-05,4.85138e-05,6.58098e-05,8.87975e-05,0.000119179,0.00015911,0.000211297,0.000279125,0.000366788,0.00047946,0.000623468,0.000806506,0.00103786,0.00132867,0.00169217,0.00214404,0.00270264,0.00338936,0.00422891,0.00524964,0.0064838,0.00796777,0.00974228,0.0118525,0.0143481,0.0172833,0.0207164,0.0247098,0.0293293,0.0346439,0.0407243,0.0476429,0.0554717,0.064282,0.0741424,0.0851175,0.0972661,0.11064,0.125282,0.141225,0.158489,0.177081,0.196993,0.218203,0.240671,0.264341,0.289142,0.314985,0.341766,0.369368,0.39766,0.4265,0.455739,0.485219,0.514781,0.544261,0.5735,0.60234,0.630632,0.658234,0.685015,0.710858,0.735659,0.759329,0.781797,0.803007,0.822919,0.841511,0.858775,0.874718
1.08407e-10,1.75957e-10,2.83988e-10,4.55769e-10,7.27354e-10,1.15426e-09,1.8215e-09,2.85839e-09,4.46052e-09,6.92194e-09,1.0682e-08,1.63931e-08,2.50184e-08,3.79711e-08,5.7312e-08,8.60284e-08,1.28424e-07,1.90661e-07,2.8151e-07,4.13379e-07,6.03709e-07,8.76874e-07,1.26672e-06,1.81997e-06,2.60071e-06,3.6963e-06,5.22512e-06,7.34653e-06,1.02738e-05,1.42905e-05,1.97714e-05,2.72085e-05,3.72438e-05,5.07097e-05,6.86785e-05,9.25228e-05,0.000123988,0.000165281,0.000219168,0.000289104,0.000379365,0.000495213,0.000643082,0.00083078,0.00106772,0.00136517,0.00173652,0.0021976,0.00276691,0.003466,0.00431974,0.00535661,0.00660898,0.00811332,0.00991042,0.0120455,0.0145682,0.0175325,0.0209967,0.025023,0.0296769,0.0350269,0.0411434,0.0480979,0.0559623,0.0648068,0.0746994,0.0857038,0.0978783,0.111274,0.125932,0.141885,0.159152,0.17774,0.197641,0.218831,0.241271,0.264905,0.289662,0.315453,0.342176,0.369712,0.397933,0.426699,0.455859,0.48526,0.51474,0.544141,0.573301,0.602067,0.630288,0.657824,0.684547,0.710338,0.735095,0.758729,0.781169,0.802359,0.82226,0.840848
4.5598e-11,7.46492e-11,1.21523e-10,1.96719e-10,3.16662e-10,5.06888e-10,8.06859e-10,1.2772e-09,2.01047e-09,3.14716e-09,4.89924e-09,7.58456e-09,1.16769e-08,1.78783e-08,2.72226e-08,4.12231e-08,6.2082e-08,9.29841e-08,1.38508e-07,2.05194e-07,3.02335e-07,4.43043e-07,6.45719e-07,9.3602e-07,1.34951e-06,1.93517e-06,2.76007e-06,3.91547e-06,5.52478e-06,7.75386e-06,1.08242e-05,1.503e-05,2.07589e-05,2.85195e-05,3.89741e-05,5.29799e-05,7.16396e-05,9.63622e-05,0.000128937,0.000171621,0.000227244,0.000299328,0.000392232,0.000511309,0.000663097,0.000855517,0.00109811,0.00140227,0.00178155,0.0022519,0.00283201,0.00354355,0.00441155,0.00546462,0.00673523,0.00825998,0.0100797,0.0122396,0.0147893,0.0177827,0.021278,0.025337,0.0300251,0.0354102,0.0415624,0.0485527,0.0564522,0.0653306,0.075255,0.0862884,0.0984882,0.111904,0.126579,0.142541,0.159812,0.178396,0.198285,0.219455,0.241867,0.265466,0.290178,0.315918,0.342582,0.370054,0.398205,0.426896,0.455979,0.4853,0.5147,0.544021,0.573104,0.601795,0.629946,0.657418,0.684082,0.709822,0.734534,0.758133,0.780545,0.801715
1.8933e-11,3.12607e-11,5.13262e-11,8.37996e-11,1.36054e-10,2.19662e-10,3.52674e-10,5.63083e-10,8.94039e-10,1.41166e-09,2.21665e-09,3.46147e-09,5.37561e-09,8.30234e-09,1.27522e-08,1.94797e-08,2.95937e-08,4.47137e-08,6.71907e-08,1.00418e-07,1.49261e-07,2.2066e-07,3.24449e-07,4.7448e-07,6.9015e-07,9.98452e-07,1.43673e-06,2.0563e-06,2.92733e-06,4.14508e-06,5.83815e-06,8.17904e-06,1.13978e-05,1.57991e-05,2.17843e-05,2.98787e-05,4.0765e-05,5.5326e-05,7.46948e-05,0.000100317,0.000134027,0.000178134,0.000235527,0.0003098,0.000405393,0.000527751,0.000683514,0.000880719,0.00112903,0.00143998,0.00182726,0.00230697,0.00289794,0.003622,0.00450433,0.00557365,0.00686256,0.00840773,0.01025,0.0124347,0.0150114,0.0180339,0.0215601,0.0256517,0.0303737,0.0357938,0.0419815,0.0490072,0.0569415,0.0658533,0.0758091,0.0868711,0.0990959,0.112533,0.127222,0.143194,0.160468,0.179047,0.198924,0.220075,0.242459,0.266022,0.290691,0.316379,0.342985,0.370393,0.398474,0.427092,0.456098,0.48534,0.51466,0.543902,0.572908,0.601526,0.629607,0.657015,0.683621,0.709309,0.733978,0.757541
7.76153e-12,1.29241e-11,2.14003e-11,3.52377e-11,5.76991e-11,9.39526e-11,1.52136e-10,2.44985e-10,3.9232e-10,6.24792e-10,9.89533e-10,1.55858e-09,2.44138e-09,3.80324e-09,5.89236e-09,9.07915e-09,1.39132e-08,2.12049e-08,3.21424e-08,4.84573e-08,7.26578e-08,1.08355e-07,1.6072e-07,2.37106e-07,3.47917e-07,5.07774e-07,7.37113e-07,1.06431e-06,1.52855e-06,2.1836e-06,3.10278e-06,4.38548e-06,6.16565e-06,8.62263e-06,1.19951e-05,1.65988e-05,2.28488e-05,3.12872e-05,4.2618e-05,5.77495e-05,7.78459e-05,0.000104391,0.000139262,0.000184821,0.00024402,0.000320523,0.00041885,0.000544541,0.000704336,0.000906388,0.00116048,0.00147829,0.00187364,0.00236279,0.00296469,0.00370135,0.00459807,0.0056837,0.00699095,0.00855658,0.0104215,0.012631,0.0152346,0.018286,0.021843,0.0259671,0.0307229,0.0361777,0.0424005,0.0494614,0.0574301,0.0663751,0.0763619,0.0874521,0.0997014,0.113158,0.127863,0.143844,0.16112,0.179695,0.19956,0.220691,0.243047,0.266574,0.2912,0.316837,0.343385,0.370729,0.398742,0.427286,0.456215,0.485379,0.514621,0.543785,0.572714,0.601258,0.629271,0.656615,0.683163,0.7088
3.142e-12,5.27598e-12,8.80991e-12,1.4629e-11,2.41568e-11,3.96688e-11,6.47807e-11,1.05205e-10,1.69912e-10,2.72905e-10,4.35918e-10,6.92483e-10,1.09402e-09,1.71895e-09,2.68609e-09,4.17451e-09,6.45239e-09,9.91907e-09,1.51656e-08,2.30618e-08,3.48796e-08,5.24691e-08,7.85037e-08,1.16825e-07,1.72921e-07,2.54582e-07,3.72803e-07,5.43012e-07,7.86718e-07,1.13374e-06,1.62518e-06,2.31729e-06,3.2867e-06,4.63705e-06,6.50777e-06,9.08519e-06,1.26169e-05,1.74299e-05,2.39531e-05,3.27461e-05,4.45343e-05,6.02519e-05,8.10948e-05,0.000108584,0.000144643,0.000191685,0.000252725,0.000331498,0.000432607,0.000561681,0.000725567,0.000932528,0.00119248,0.00151722,0.00192071,0.00241936,0.00303228,0.0037816,0.00469277,0.00579476,0.0071204,0.0087065,0.0105941,0.0128283,0.0154587,0.018539,0.0221267,0.0262831,0.0310725,0.0365618,0.0428195,0.0499152,0.0579181,0.0668957,0.0769132,0.0880312,0.100305,0.113781,0.1285,0.144491,0.161769,0.180339,0.200192,0.221303,0.243632,0.267123,0.291705,0.317292,0.343782,0.371063,0.399007,0.427478,0.456332,0.485418,0.514582,0.543668,0.572522,0.600993,0.628937,0.656218
1.25622e-12,2.12705e-12,3.58152e-12,5.99708e-12,9.98615e-12,1.65366e-11,2.72327e-11,4.45998e-11,7.26405e-11,1.17661e-10,1.89538e-10,3.03652e-10,4.83812e-10,7.66657e-10,1.20824e-09,1.89382e-09,2.9523e-09,4.57744e-09,7.05877e-09,1.08264e-08,1.65156e-08,2.50587e-08,3.78169e-08,5.67647e-08,8.47501e-08,1.25856e-07,1.85904e-07,2.73139e-07,3.99177e-07,5.8028e-07,8.39082e-07,1.2069e-06,1.72679e-06,2.45763e-06,3.47941e-06,4.90017e-06,6.86495e-06,9.5673e-06,1.32639e-05,1.82932e-05,2.50984e-05,3.42568e-05,4.65154e-05,6.28349e-05,8.44431e-05,0.0001129,0.000150172,0.000198729,0.000261646,0.00034273,0.000446666,0.000579176,0.000747207,0.00095914,0.00122501,0.00155675,0.00196846,0.00247668,0.00310069,0.00386274,0.00478842,0.00590683,0.00725089,0.00885749,0.0107677,0.0130266,0.0156839,0.018793,0.0224112,0.0265998,0.0314225,0.0369461,0.0432385,0.0503687,0.0584053,0.0674154,0.0774631,0.0886085,0.100906,0.114402,0.129135,0.145134,0.162414,0.180979,0.20082,0.221911,0.244212,0.267667,0.292206,0.317743,0.344176,0.371394,0.39927,0.427669,0.456448,0.485457,0.514543,0.543552,0.572331,0.60073
4.96128e-13,8.4702e-13,1.43806e-12,2.42801e-12,4.07675e-12,6.8073e-12,1.13041e-11,1.86682e-11,3.06605e-11,5.00805e-11,8.13535e-11,1.31433e-10,2.11183e-10,3.37477e-10,5.36368e-10,8.47852e-10,1.33297e-09,2.08432e-09,3.24161e-09,5.01432e-09,7.71474e-09,1.18058e-08,1.79694e-08,2.72046e-08,4.09663e-08,6.13607e-08,9.14191e-08,1.35479e-07,1.99708e-07,2.92831e-07,4.27108e-07,6.19672e-07,8.94323e-07,1.28392e-06,1.83358e-06,2.60485e-06,3.68121e-06,5.17521e-06,7.23768e-06,1.00695e-05,1.39368e-05,1.91895e-05,2.62856e-05,3.58202e-05,4.85625e-05,6.55e-05,8.78927e-05,0.000117339,0.000155852,0.000205955,0.000270785,0.000354221,0.000461029,0.000597026,0.000769261,0.000986226,0.00125808,0.00159688,0.00201688,0.00253476,0.00316992,0.00394478,0.00488503,0.00601991,0.00738242,0.00900954,0.0109423,0.013226,0.01591,0.0190478,0.0226965,0.026917,0.031773,0.0373306,0.0436574,0.0508218,0.0588919,0.0679339,0.0780116,0.089184,0.101505,0.11502,0.129767,0.145774,0.163056,0.181616,0.201444,0.222515,0.244788,0.268208,0.292704,0.31819,0.344568,0.371723,0.399531,0.427859,0.456563,0.485495,0.514505,0.543437
1.9358e-13,3.33213e-13,5.70389e-13,9.70992e-13,1.64383e-12,2.7676e-12,4.634e-12,7.71647e-12,1.2779e-11,2.10472e-11,3.4476e-11,5.6165e-11,9.10012e-11,1.46644e-10,2.35029e-10,3.74647e-10,5.9398e-10,9.36641e-10,1.46903e-09,2.29165e-09,3.55575e-09,5.48759e-09,8.42373e-09,1.28619e-08,1.95337e-08,2.95085e-08,4.43405e-08,6.62743e-08,9.85342e-08,1.45723e-07,2.14376e-07,3.13713e-07,4.56668e-07,6.61282e-07,9.52563e-07,1.36498e-06,1.94576e-06,2.75921e-06,3.89242e-06,5.46258e-06,7.62644e-06,1.05925e-05,1.46363e-05,2.01198e-05,2.75157e-05,3.74377e-05,5.06771e-05,6.82488e-05,9.14454e-05,0.000121904,0.000161685,0.000213365,0.000280143,0.000365973,0.000475701,0.000615235,0.00079173,0.00101379,0.00129169,0.00163763,0.00206599,0.00259359,0.00323997,0.00402769,0.00498258,0.00613397,0.00751498,0.00916264,0.011118,0.0134264,0.0161372,0.0193035,0.0229826,0.0272349,0.0321239,0.0377152,0.0440762,0.0512745,0.0593777,0.0684514,0.0785586,0.0897577,0.102101,0.115635,0.130396,0.146411,0.163694,0.182249,0.202065,0.223115,0.24536,0.268745,0.293198,0.318635,0.344956,0.372049,0.39979,0.428047,0.456677,0.485534
7.46337e-14,1.29517e-13,2.2352e-13,3.83624e-13,6.54786e-13,1.11148e-12,1.87636e-12,3.15027e-12,5.26019e-12,8.73536e-12,1.44274e-11,2.36991e-11,3.87178e-11,6.29119e-11,1.01672e-10,1.63425e-10,2.6127e-10,4.1545e-10,6.57068e-10,1.03364e-09,1.61732e-09,2.51708e-09,3.89651e-09,5.99981e-09,9.18935e-09,1.39998e-08,2.12155e-08,3.19802e-08,4.79526e-08,7.15235e-08,1.0612e-07,1.56623e-07,2.2995e-07,3.35841e-07,4.87933e-07,7.05207e-07,1.01393e-06,1.45023e-06,2.06352e-06,2.92097e-06,4.11337e-06,5.76266e-06,8.03173e-06,1.11368e-05,1.53631e-05,2.10848e-05,2.87899e-05,3.91104e-05,5.28606e-05,7.10828e-05,9.5103e-05,0.000126598,0.000167674,0.000220961,0.000289725,0.000377988,0.000490682,0.000633806,0.000814617,0.00104183,0.00132585,0.00167899,0.00211578,0.00265317,0.00331085,0.00411149,0.00508107,0.00624902,0.00764856,0.00931677,0.0112948,0.0136279,0.0163652,0.0195601,0.0232694,0.0275534,0.0324752,0.0381001,0.0444948,0.0517268,0.0598628,0.0689679,0.0791042,0.0903295,0.102696,0.116248,0.131022,0.147044,0.164329,0.182878,0.202681,0.223712,0.245929,0.269278,0.293689,0.319076,0.345341,0.372372,0.400047,0.428233
2.84369e-14,4.97485e-14,8.65527e-14,1.49757e-13,2.57694e-13,4.40998e-13,7.50563e-13,1.27046e-12,2.13876e-12,3.58092e-12,5.96297e-12,9.87575e-12,1.62675e-11,2.66514e-11,4.34281e-11,7.03846e-11,1.1346e-10,1.81917e-10,2.90116e-10,4.60195e-10,7.26084e-10,1.13949e-09,1.77877e-09,2.76195e-09,4.26583e-09,6.5537e-09,1.00154e-08,1.52249e-08,2.30222e-08,3.46298e-08,5.18166e-08,7.71271e-08,1.142e-07,1.68211e-07,2.46476e-07,3.59276e-07,5.20979e-07,7.51548e-07,1.07855e-06,1.53983e-06,2.18708e-06,3.09039e-06,4.34438e-06,6.07588e-06,8.45403e-06,1.17029e-05,1.61179e-05,2.20855e-05,3.0109e-05,4.08395e-05,5.51143e-05,7.40037e-05,9.88671e-05,0.000131421,0.000173819,0.000228747,0.000299531,0.00039027,0.000505976,0.000652741,0.000837923,0.00107035,0.00136055,0.00172097,0.00216625,0.0027135,0.00338254,0.00419618,0.00518049,0.00636506,0.00778315,0.00947193,0.0114726,0.0138302,0.0165942,0.0198175,0.0235569,0.0278724,0.0328268,0.038485,0.0449134,0.0521787,0.0603472,0.0694832,0.0796483,0.0908996,0.103288,0.116858,0.131645,0.147675,0.16496,0.183504,0.203294,0.224304,0.246494,0.269808,0.294177,0.319514,0.345724,0.372693
1.07094e-14,1.88862e-14,3.31229e-14,5.77732e-14,1.00217e-13,1.72892e-13,2.96644e-13,5.06202e-13,8.59104e-13,1.45012e-12,2.43448e-12,4.06491e-12,6.75067e-12,1.11505e-11,1.83191e-11,2.99345e-11,4.86525e-11,7.86519e-11,1.2647e-10,2.02274e-10,3.21793e-10,5.09211e-10,8.01509e-10,1.25491e-09,1.9544e-09,3.02771e-09,4.66574e-09,7.15213e-09,1.09059e-08,1.65427e-08,2.49615e-08,3.74679e-08,5.59469e-08,8.31045e-08,1.22803e-07,1.80523e-07,2.63999e-07,3.84077e-07,5.55887e-07,8.00407e-07,1.14655e-06,1.63397e-06,2.31664e-06,3.26774e-06,4.58578e-06,6.40264e-06,8.89386e-06,1.22917e-05,1.69015e-05,2.31227e-05,3.14741e-05,4.26262e-05,5.74397e-05,7.7013e-05,0.00010274,0.000136376,0.000180124,0.000236723,0.000309566,0.000402821,0.000521584,0.000672041,0.000861652,0.00109936,0.0013958,0.00176355,0.0022174,0.00277458,0.00345504,0.00428173,0.00528085,0.00648206,0.00791874,0.00962811,0.0116513,0.0140336,0.0168241,0.0200758,0.0238451,0.028192,0.0331788,0.0388701,0.0453318,0.0526302,0.0608308,0.0699975,0.0801911,0.0914679,0.103878,0.117466,0.132266,0.148302,0.165589,0.184126,0.203903,0.224893,0.247055,0.270334,0.29466,0.319949
3.98705e-15,7.08732e-15,1.25293e-14,2.20287e-14,3.85188e-14,6.69861e-14,1.15858e-13,1.99298e-13,3.40972e-13,5.80201e-13,9.8194e-13,1.65289e-12,2.7673e-12,4.60817e-12,7.63246e-12,1.25738e-11,2.06036e-11,3.3581e-11,5.44406e-11,8.7788e-11,1.40811e-10,2.2466e-10,3.56542e-10,5.62854e-10,8.83858e-10,1.38062e-09,2.14526e-09,3.31586e-09,5.09838e-09,7.79811e-09,1.18651e-08,1.79591e-08,2.70415e-08,4.05055e-08,6.03584e-08,8.94761e-08,1.31955e-07,1.93596e-07,2.82568e-07,4.10308e-07,5.92738e-07,8.51891e-07,1.21808e-06,1.7328e-06,2.45244e-06,3.4533e-06,4.83792e-06,6.74336e-06,9.35173e-06,1.29035e-05,1.77146e-05,2.41973e-05,3.28863e-05,4.44718e-05,5.98381e-05,8.01124e-05,0.000106722,0.000141466,0.00018659,0.000244893,0.00031983,0.000415643,0.000537511,0.000691711,0.000885806,0.00112885,0.00143159,0.00180675,0.00226924,0.00283641,0.00352836,0.00436816,0.00538213,0.00660004,0.00805533,0.00978529,0.0118311,0.014238,0.0170549,0.0203348,0.0241341,0.0285121,0.0335312,0.0392554,0.0457501,0.0530812,0.0613136,0.0705106,0.0807323,0.0920343,0.104467,0.118072,0.132884,0.148927,0.166213,0.184745,0.204509,0.225478,0.247613,0.270857
1.46758e-15,2.62941e-15,4.68529e-15,8.30304e-15,1.46341e-14,2.56524e-14,4.47225e-14,7.75469e-14,1.33736e-13,2.29394e-13,3.91352e-13,6.64065e-13,1.12077e-12,1.88141e-12,3.1414e-12,5.21718e-12,8.61836e-12,1.4161e-11,2.31446e-11,3.76265e-11,6.08459e-11,9.78734e-11,1.56602e-10,2.49251e-10,3.94624e-10,6.215e-10,9.73678e-10,1.51743e-09,2.35248e-09,3.62803e-09,5.56604e-09,8.49486e-09,1.28975e-08,1.94803e-08,2.92707e-08,4.37543e-08,6.50671e-08,9.62631e-08,1.41684e-07,2.07466e-07,3.02232e-07,4.38035e-07,6.31617e-07,9.06109e-07,1.29328e-06,1.8365e-06,2.59469e-06,3.64734e-06,5.10115e-06,7.09848e-06,9.82816e-06,1.35392e-05,1.85581e-05,2.53102e-05,3.43467e-05,4.63774e-05,6.23109e-05,8.33033e-05,0.000110817,0.000146691,0.000193221,0.000253259,0.000330327,0.000428739,0.000553757,0.000711751,0.000910385,0.00115882,0.00146794,0.00185057,0.00232175,0.00289899,0.00360249,0.00445546,0.00548433,0.00671897,0.00819291,0.00994347,0.0120119,0.0144433,0.0172866,0.0205947,0.0244236,0.0288327,0.0338838,0.0396407,0.0461682,0.0535318,0.0617957,0.0710227,0.0812721,0.092599,0.105052,0.118674,0.133498,0.149548,0.166835,0.18536,0.205111,0.22606
5.34168e-16,9.64577e-16,1.73229e-15,3.0941e-15,5.49645e-15,9.7111e-15,1.70646e-14,2.98244e-14,5.18439e-14,8.96351e-14,1.54141e-13,2.63645e-13,4.48528e-13,7.58979e-13,1.27745e-12,2.13865e-12,3.56137e-12,5.89903e-12,9.71931e-12,1.59289e-11,2.59676e-11,4.21097e-11,6.79264e-11,1.08994e-10,1.73974e-10,2.76236e-10,4.36314e-10,6.85556e-10,1.07156e-09,1.66617e-09,2.57728e-09,3.96591e-09,6.07111e-09,9.24572e-09,1.40076e-08,2.11127e-08,3.16579e-08,4.72263e-08,7.00892e-08,1.03488e-07,1.5202e-07,2.22172e-07,3.23044e-07,4.67324e-07,6.72612e-07,9.63173e-07,1.37228e-06,1.94527e-06,2.74362e-06,3.85015e-06,5.37581e-06,7.46841e-06,1.03237e-05,1.41993e-05,1.94326e-05,2.64623e-05,3.58562e-05,4.83442e-05,6.48595e-05,8.65875e-05,0.000115026,0.000152054,0.000200017,0.000261824,0.000341058,0.000442111,0.000570326,0.000732165,0.000935393,0.00118928,0.00150483,0.001895,0.00237495,0.00296231,0.00367743,0.00454362,0.00558744,0.00683886,0.00833147,0.0101026,0.0121936,0.0146495,0.0175192,0.0208553,0.0247139,0.0291538,0.0342368,0.040026,0.0465862,0.0539819,0.062277,0.0715336,0.0818105,0.0931618,0.105636,0.119275,0.13411,0.150166,0.167453,0.185972
1.92283e-16,3.49926e-16,6.33347e-16,1.1401e-15,2.04119e-15,3.6347e-15,6.43728e-15,1.13393e-14,1.98669e-14,3.46204e-14,6.00067e-14,1.03451e-13,1.77396e-13,3.02573e-13,5.13329e-13,8.66256e-13,1.45407e-12,2.42783e-12,4.03223e-12,6.66153e-12,1.09473e-11,1.78956e-11,2.91004e-11,4.70723e-11,7.57448e-11,1.21245e-10,1.93063e-10,3.0582e-10,4.81912e-10,7.55452e-10,1.17812e-09,1.82774e-09,2.82092e-09,4.33131e-09,6.61613e-09,1.00542e-08,1.52005e-08,2.28632e-08,3.42125e-08,5.09341e-08,7.54418e-08,1.11173e-07,1.62993e-07,2.37756e-07,3.45055e-07,4.98244e-07,7.15811e-07,1.0232e-06,1.45523e-06,2.05928e-06,2.89947e-06,4.06202e-06,5.66228e-06,7.85362e-06,1.08388e-05,1.48845e-05,2.03389e-05,2.76545e-05,3.7416e-05,5.03736e-05,6.74854e-05,8.99665e-05,0.00011935,0.000157556,0.000206981,0.000270588,0.000352027,0.000455762,0.00058722,0.000752954,0.000960832,0.00122024,0.00154228,0.00194004,0.00242882,0.00302637,0.00375317,0.00463265,0.00569147,0.00695969,0.00847099,0.0102628,0.0123763,0.0148566,0.0177526,0.0211167,0.0250047,0.0294754,0.03459,0.0404115,0.0470039,0.0544315,0.0627576,0.0720435,0.0823474,0.0937229,0.106218,0.119873,0.13472,0.150781
6.84622e-17,1.25556e-16,2.29012e-16,4.15454e-16,7.49604e-16,1.34521e-15,2.40106e-15,4.2626e-15,7.52674e-15,1.32192e-14,2.30928e-14,4.01255e-14,6.93493e-14,1.19219e-13,2.03863e-13,3.46753e-13,5.86672e-13,9.87346e-13,1.65289e-12,2.7525e-12,4.55951e-12,7.51317e-12,1.23153e-11,2.00811e-11,3.25729e-11,5.25597e-11,8.43687e-11,1.34724e-10,2.14018e-10,3.3822e-10,5.31733e-10,8.31649e-10,1.29402e-09,2.00308e-09,3.08475e-09,4.72613e-09,7.20378e-09,1.09242e-08,1.64813e-08,2.47387e-08,3.69442e-08,5.48911e-08,8.11427e-08,1.19342e-07,1.74636e-07,2.54259e-07,3.68321e-07,5.30868e-07,7.61308e-07,1.0863e-06,1.54229e-06,2.17873e-06,3.06247e-06,4.28325e-06,5.96091e-06,8.25454e-06,1.13742e-05,1.55954e-05,2.12777e-05,2.88878e-05,3.9027e-05,5.24668e-05,7.01899e-05,9.34418e-05,0.000123791,0.000163201,0.000214115,0.000279555,0.000363235,0.000469694,0.00060444,0.00077412,0.000986703,0.00125168,0.00158028,0.0019857,0.00248338,0.00309118,0.00382971,0.00472253,0.00579639,0.00708146,0.00861147,0.0104239,0.0125599,0.0150647,0.0179869,0.0213789,0.0252962,0.0297975,0.0349435,0.040797,0.0474214,0.0548806,0.0632373,0.0725522,0.0828828,0.0942821,0.106797,0.120468
2.41138e-17,4.45633e-17,8.1909e-17,1.49738e-16,2.72261e-16,4.92372e-16,8.85647e-16,1.5845e-15,2.81962e-15,4.9907e-15,8.78635e-15,1.53863e-14,2.68007e-14,4.6435e-14,8.0027e-14,1.3719e-13,2.33943e-13,3.96826e-13,6.69574e-13,1.12385e-12,1.87643e-12,3.11657e-12,5.14924e-12,8.46324e-12,1.38376e-11,2.2507e-11,3.64178e-11,5.86206e-11,9.38712e-11,1.49542e-10,2.36999e-10,3.73669e-10,5.86119e-10,9.14638e-10,1.41997e-09,2.19321e-09,3.37019e-09,5.15238e-09,7.83687e-09,1.18594e-08,1.78555e-08,2.67469e-08,3.9863e-08,5.91109e-08,8.72104e-08,1.2802e-07,1.8698e-07,2.71724e-07,3.92899e-07,5.65268e-07,8.09197e-07,1.15261e-06,1.6336e-06,2.30381e-06,3.23287e-06,4.51414e-06,6.27208e-06,8.67163e-06,1.19302e-05,1.63326e-05,2.225e-05,3.0163e-05,4.06905e-05,5.46249e-05,7.29745e-05,9.70151e-05,0.000128351,0.000168989,0.000221421,0.000288727,0.000374685,0.000483909,0.00062199,0.000795667,0.00101301,0.00128361,0.00161883,0.00203198,0.00253861,0.00315673,0.00390706,0.00481327,0.00590222,0.00720417,0.00875291,0.0105859,0.0127445,0.0152736,0.018222,0.0216417,0.0255883,0.03012,0.0352973,0.0411825,0.0478387,0.0553292,0.0637162,0.0730598,0.0834168,0.0948396
8.40315e-18,1.56479e-17,2.89813e-17,5.33867e-17,9.78147e-17,1.78253e-16,3.23098e-16,5.82506e-16,1.04458e-15,1.8632e-15,3.30566e-15,5.83368e-15,1.02404e-14,1.78808e-14,3.10564e-14,5.36561e-14,9.22129e-14,1.57643e-13,2.68083e-13,4.53504e-13,7.63158e-13,1.27753e-12,2.12744e-12,3.52433e-12,5.80805e-12,9.5219e-12,1.55296e-11,2.51967e-11,4.06704e-11,6.53081e-11,1.04331e-10,1.65814e-10,2.62177e-10,4.12417e-10,6.45432e-10,1.00494e-09,1.55672e-09,2.39918e-09,3.67877e-09,5.6122e-09,8.51837e-09,1.28641e-08,1.93286e-08,2.88953e-08,4.29797e-08,6.36078e-08,9.36642e-08,1.37232e-07,2.0006e-07,2.90197e-07,4.18846e-07,6.0152e-07,8.59575e-07,1.22225e-06,1.72934e-06,2.43472e-06,3.41092e-06,4.755e-06,6.59616e-06,9.10535e-06,1.25075e-05,1.7097e-05,2.32565e-05,3.14811e-05,4.24074e-05,5.68492e-05,7.58405e-05,0.000100688,0.000133033,0.000174923,0.000228902,0.000298105,0.000386379,0.000498409,0.000639871,0.000817595,0.00103975,0.00131604,0.00165794,0.00207888,0.00259453,0.00322302,0.0039852,0.00490485,0.00600894,0.0073278,0.00889529,0.0107489,0.01293,0.0154835,0.0184579,0.0219053,0.025881,0.0304429,0.0356513,0.041568,0.0482558,0.0557773,0.0641943,0.0735662
